6,1,4,4,-0.033678,0.042022,-0.12566,0.2262,0,1,0.015962
6,1,4,4,-0.036317,0.046521,-0.12567,0.17593,0,1,0.01619
6,1,4,4,-0.038202,0.049964,-0.12566,0.2262,0,1,0.016032
6,1,4,4,-0.039961,0.053382,-0.12566,0.22619,0,1,0.016021
6,1,4,4,-0.042173,0.057805,-0.10053,0.20106,0,1,0.01597
6,1,4,4,-0.043781,0.061073,-0.12566,0.2262,0,1,0.015926
6,1,4,4,-0.045792,0.065345,-0.10053,0.20107,0,1,0.016317
6,1,4,4,-0.04725,0.068462,-0.10053,0.20106,0,1,0.016017
6,1,4,4,-0.048984,0.072407,-0.075401,0.17593,0,1,0.015975
6,1,4,4,-0.05009,0.075222,-0.075398,0.17593,0,1,0.016119
6,1,4,4,-0.051045,0.077937,-0.025134,0.17593,0,1,0.016197
6,1,4,4,-0.052201,0.081405,-0.050266,0.1508,0,1,0.016162
6,1,4,4,-0.052854,0.083918,-0.025134,0.17593,0,1,0.016332
6,1,4,4,-0.053558,0.087135,-0.025135,0.17593,0,1,0.016047
6,1,4,4,-0.053935,0.089422,-0.050266,0.1508,0,1,0.015819
6,1,4,4,-0.054287,0.092287,-0.025139,0.12566,0,1,0.016258
6,1,4,4,-0.054563,0.094323,-0.025129,0.12566,0,1,0.01601
6,1,4,4,-0.054815,0.096887,-0.025127,0.12566,0,1,0.016042
6,1,4,4,-0.055091,0.098671,-0.025135,0.12567,0,1,0.015982
6,1,4,4,-0.055342,0.10038,-3.8147e-06,0.10054,0,1,0.016162
6,1,4,4,-0.055744,0.10259,3.8147e-06,0.10053,0,1,0.015788
6,1,4,4,-0.056121,0.10418,-3.8147e-06,0.10054,0,1,0.016089
6,1,4,4,-0.0568,0.10611,-0.025129,0.075396,0,1,0.016336
6,1,4,4,-0.057428,0.10739,-0.025129,0.075396,0,1,0.015851
6,1,4,4,-0.058484,0.1089,-0.075394,0.075394,0,1,0.015763
6,1,4,4,-0.059389,0.10991,-0.05027,0.05027,0,1,0.015682
6,1,4,4,-0.060394,0.11091,-0.050262,0.050262,0,1,0.016357
6,1,4,4,-0.061827,0.11224,-0.075394,0.075394,0,1,0.015969
6,1,4,4,-0.062958,0.11317,-0.075396,0.025129,0,1,0.016123
6,1,4,4,-0.064516,0.11428,-0.10053,0.050268,0,1,0.0162
6,1,4,4,-0.065672,0.11493,-0.075403,0.025137,0,1,0.016047
6,1,4,4,-0.06728,0.11569,-0.075396,0.025129,0,1,0.016309
6,1,4,4,-0.068436,0.11619,-0.075394,0.025131,0,1,0.015889
6,1,4,4,-0.069567,0.11662,-0.05027,0.05027,0,1,0.016474
6,1,4,4,-0.071,0.11714,-0.075403,0.025137,0,1,0.016192
6,1,4,4,-0.07193,0.11752,-0.050262,0.050262,0,1,0.016053
6,1,4,4,-0.073111,0.11805,-0.050262,0.050262,0,1,0.016181
6,1,4,4,-0.07389,0.11848,-0.025131,0.025131,0,1,0.016222
6,1,4,4,-0.074745,0.11913,-0.025131,0.025131,0,1,0.016249
6,1,4,4,-0.075172,0.11966,-0.025131,0.025131,0,1,0.015903
6,1,4,4,-0.075423,0.12016,1.9073e-06,0.050264,0,1,0.016459
6,1,4,4,-0.075474,0.12076,0.025133,0.025133,0,1,0.016176
6,1,4,4,-0.075499,0.12129,-0.025131,0.025131,0,1,0.016226
6,1,4,4,-0.075474,0.12212,1.9073e-06,0.050264,0,1,0.016085
6,1,4,4,-0.075499,0.1228,-5.722e-06,0.050272,0,1,0.016222
6,1,4,4,-0.075499,0.12375,-7.6294e-06,0.05027,0,1,0.01622
6,1,4,4,-0.075474,0.12448,0.025133,0.025133,0,1,0.016196
6,1,4,4,-0.075499,0.12521,-5.722e-06,0.050272,0,1,0.016167
6,1,4,4,-0.075574,0.12614,1.9073e-06,0.050264,0,1,0.016232
6,1,4,4,-0.07565,0.12677,-0.025139,0.025139,0,1,0.016178
6,1,4,4,-0.0758,0.12747,0,0,0,1,0.016188
6,1,4,4,-0.076001,0.12793,-0.025131,0.025131,0,1,0.016209
6,1,4,4,-0.076303,0.12838,0,0,0,1,0.016168
6,1,4,4,-0.076504,0.12868,1.9073e-06,0.050264,0,1,0.01613
6,1,4,4,-0.076655,0.12888,0,0,0,1,0.016269
6,1,4,4,-0.07673,0.12911,0,0,0,1,0.016
6,1,4,4,-0.076755,0.12923,0,0,0,1,0.016366
6,1,4,4,-0.07673,0.12931,0,0,0,1,0.016193
6,1,4,4,-0.076755,0.12933,0,0,0,1,0.015966
6,1,4,4,-0.07673,0.12936,0,0,0,1,0.016166
6,1,4,4,-0.076755,0.12938,0,0,0,1,0.016393
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01627
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015985
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016354
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016151
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016096
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016062
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016311
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016327
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016154
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016187
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016233
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016198
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016228
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016217
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016108
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015931
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016447
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016218
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016205
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016137
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016103
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016053
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016172
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016032
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016072
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016083
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015912
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016322
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016025
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016065
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016153
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015901
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016538
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016216
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016047
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016177
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016386
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01611
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015892
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016142
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016326
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016341
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016296
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016075
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016164
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016257
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015938
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016138
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016072
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016103
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015895
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016155
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01648
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015988
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01604
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016083
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016179
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016087
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015978
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016438
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016047
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016096
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016022
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016219
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016074
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015902
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01638
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016025
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016108
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016119
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016177
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016053
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016152
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01618
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016191
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015981
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016155
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016404
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015933
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016389
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016044
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01629
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015902
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01623
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016443
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01629
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016028
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016022
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016418
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015872
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016216
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016404
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016219
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016192
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015914
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016475
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015964
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016444
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016179
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016112
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016223
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.01605
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016196
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016289
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015953
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016287
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016121
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016291
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.015997
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016135
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016143
6,1,4,4,-0.07673,0.12941,0,0,0,1,0.016251
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015933
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.01649
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015994
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016433
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016286
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016134
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016201
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015957
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016214
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.01647
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015872
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016414
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015945
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016526
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015973
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016088
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016361
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015878
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016459
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.01607
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016277
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015864
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016116
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016526
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016088
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.01607
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016336
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.0163
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015864
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016404
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016146
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016328
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016192
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016172
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.01628
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015895
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016274
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016414
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016291
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016252
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016236
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016093
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015854
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016377
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016291
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.01617
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015838
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.01648
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016269
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015893
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016494
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016262
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016075
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016012
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016262
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016345
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.015944
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.01621
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016104
6,2,4,4,-0.07673,0.12941,0,0,1,1,0.016586
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0058006
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006834
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006812
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006711
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0067756
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008158
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006768
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006474
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006804
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.012597
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007946
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006305
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006128
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006194
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.012137
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008035
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006579
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006957
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006221
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.012244
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007958
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006226
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006397
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006403
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.012199
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007739
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006333
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006549
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007082
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.012151
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008419
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.000684
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006884
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0006748
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011867
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008317
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007494
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007377
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007011
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011823
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008697
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007302
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007592
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007246
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011586
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008926
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007135
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007578
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007255
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011631
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008815
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007123
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.000778
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007303
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011458
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008914
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007426
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008235
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007889
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011415
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008724
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.000758
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008473
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007288
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011463
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008895
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007243
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007653
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007277
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011608
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0009051
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007532
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007887
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007345
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011353
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008987
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.000696
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007516
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007068
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011566
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008962
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007377
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007552
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007284
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.01188
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008872
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007295
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007549
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007131
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011679
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008916
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007358
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007577
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007185
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.011454
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0008737
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007301
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007508
6,3,4,4,-0.076755,0.12943,0,0,1,1,0.0007211
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.011358
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0008911
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0007397
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0007551
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006261
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.011951
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0007891
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006355
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006393
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006496
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.012397
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0007992
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006764
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006505
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006619
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.011988
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0008007
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006448
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.000653
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006572
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.012589
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.000797
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006454
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006399
6,3,4,4,-0.07673,0.12941,0,0,1,1,0.0006474
6,3,4,4,-0.076705,0.12938,0,0,1,1,0.011946
6,3,4,4,-0.076705,0.12938,0,0,1,1,0.0008007
6,3,4,4,-0.076705,0.12938,0,0,1,1,0.0006334
6,3,4,4,-0.076705,0.12938,0,0,1,1,0.0006454
6,3,4,4,-0.076705,0.12938,0,0,1,1,0.0006852
6,3,4,4,-0.076605,0.12931,0.025131,-0.025131,1,1,0.012505
6,3,4,4,-0.076579,0.12931,0.025131,-0.025131,1,1,0.0007772
6,3,4,4,-0.076579,0.12931,0.025131,-0.025131,1,1,0.000644
6,3,4,4,-0.076579,0.12931,0.025131,-0.025131,1,1,0.0006403
6,3,4,4,-0.076579,0.12931,0.025131,-0.025131,1,1,0.0006615
6,3,4,4,-0.076454,0.12923,0,0,1,1,0.011957
6,3,4,4,-0.076454,0.12923,0,0,1,1,0.0007901
6,3,4,4,-0.076454,0.12923,0,0,1,1,0.000641
6,3,4,4,-0.076454,0.12923,-1.9073e-06,0,1,1,0.0006488
6,3,4,4,-0.076454,0.12918,0,0,1,1,0.0006816
6,3,4,4,-0.076378,0.12911,0,0,1,1,0.01242
6,3,4,4,-0.076328,0.12901,0.025131,-0.025131,1,1,0.0007709
6,3,4,4,-0.076328,0.12901,0.025131,-0.025131,1,1,0.0006401
6,3,4,4,-0.076328,0.12901,0.025131,-0.025131,1,1,0.0006674
6,3,4,4,-0.076328,0.12901,0.025131,-0.025131,1,1,0.0006611
6,3,4,4,-0.076102,0.12878,0.025131,-0.025131,1,1,0.012443
6,3,4,4,-0.076102,0.12878,0.025131,-0.025131,1,1,0.0008841
6,3,4,4,-0.076102,0.12878,0.025131,-0.025131,1,1,0.0007069
6,3,4,4,-0.076102,0.12868,0,0,1,1,0.0006643
6,3,4,4,-0.076052,0.12868,0,0,1,1,0.0006517
6,3,4,4,-0.075725,0.1284,0.025131,-0.025131,1,1,0.011946
6,3,4,4,-0.075549,0.12823,0.05027,-0.05027,1,1,0.0008189
6,3,4,4,-0.075549,0.12823,0.05027,-0.05027,1,1,0.000659
6,3,4,4,-0.075549,0.12823,0.05027,-0.05027,1,1,0.0006489
6,3,4,4,-0.075549,0.12823,0.05027,-0.05027,1,1,0.0006279
6,3,4,4,-0.07487,0.12765,0.05027,-0.05027,1,1,0.011885
6,3,4,4,-0.07487,0.12765,0.05027,-0.05027,1,1,0.0007863
6,3,4,4,-0.07487,0.12765,0.05027,-0.05027,1,1,0.0006479
6,3,4,4,-0.07487,0.12765,0.05027,-0.05027,1,1,0.0006392
6,3,4,4,-0.07487,0.12765,0.05027,-0.05027,1,1,0.0006384
6,3,4,4,-0.074116,0.12695,0.025131,-0.025131,1,1,0.01225
6,3,4,4,-0.074116,0.12695,0.025131,-0.025131,1,1,0.0008396
6,3,4,4,-0.073865,0.12664,0.050262,-0.050262,1,1,0.0007116
6,3,4,4,-0.073865,0.12664,0.050262,-0.050262,1,1,0.0007546
6,3,4,4,-0.073865,0.12664,0.050262,-0.050262,1,1,0.0007482
6,3,4,4,-0.072935,0.12566,0.025129,-0.075396,1,1,0.011889
6,3,4,4,-0.072935,0.12566,0.025129,-0.075396,1,1,0.0008734
6,3,4,4,-0.072935,0.12566,0.025129,-0.075396,1,1,0.000688
6,3,4,4,-0.072935,0.12566,0.025129,-0.075396,1,1,0.0007747
6,3,4,4,-0.072935,0.12566,0.10053,-0.10053,1,1,0.0007231
6,3,4,4,-0.071955,0.12458,0.05027,-0.05027,1,1,0.011327
6,3,4,4,-0.071955,0.12458,0.05027,-0.05027,1,1,0.0008958
6,3,4,4,-0.071955,0.12458,0.05027,-0.05027,1,1,0.0007074
6,3,4,4,-0.071653,0.12423,0.050262,-0.050262,1,1,0.0007729
6,3,4,4,-0.071653,0.12423,0.050262,-0.050262,1,1,0.000734
6,3,4,4,-0.07095,0.12338,0.075401,-0.075401,1,1,0.01182
6,3,4,4,-0.070648,0.12297,0.075401,-0.075401,1,1,0.0008692
6,3,4,4,-0.070648,0.12297,0.075401,-0.075401,1,1,0.0007338
6,3,4,4,-0.070648,0.12297,0.075401,-0.075401,1,1,0.0007519
